17	33380773	17.982
17	33563059	17.982
17	33576442	17.982
17	33607695	17.982
17	33629003	17.982
17	34030404	17.982
17	34192371	17.982
17	34192900	17.982
17	34193620	17.982
17	34196995	17.982
17	34200797	17.982
17	34341096	17.982
17	34381084	17.982
17	35055234	18.589
17	35139773	18.589
17	35201703	18.589
17	35530170	18.698
17	35834133	18.698
17	36210808	19.011
17	36281155	19.011
17	36360111	19.011
17	36547465	19.159
17	36878449	19.159
17	37131683	19.159
17	37433869	19.159
17	37521865	19.159
17	37806912	19.159
17	38174776	19.159
17	38182166	19.159
17	38426694	19.159
17	38545172	19.159
17	38927056	19.159
17	38990980	19.159
17	39177921	19.159
17	40571110	19.544
17	40795047	19.544
17	40843403	19.544
17	40880436	19.544
17	42184265	19.653
17	42365242	19.653
17	42503177	19.653
17	42666847	19.653
17	43785123	19.766
17	43824637	19.766
17	44504322	21.197
17	45567250	22.593
17	45569635	22.593
17	45686782	22.593
17	45740224	22.593
17	46169038	22.899
17	46498957	22.899
17	46498967	22.899
17	46586592	22.899
17	46756032	22.899
17	47341538	22.923
17	47728778	23.986
17	47820978	23.986
17	47865648	23.986
17	47973695	23.986
17	48410171	23.986
17	48599852	24.659
17	48760479	24.659
17	48969125	24.659
17	49264944	24.917
17	49423045	25.453
17	49434601	25.453
17	49557882	25.749
17	49761618	25.862
17	49839327	25.862
17	50263502	25.862
17	50324848	25.862
17	50512518	25.862
17	50581826	25.862
17	50733345	26.472
17	50759523	26.472
17	51765818	26.821
17	51900413	27.111
17	52063419	27.262
17	52131369	27.262
17	52161001	27.262
17	52297645	27.262
17	52384853	27.262
17	62551427	32.554
17	62762289	32.616
17	62799850	32.677
17	62973640	32.677
17	63100183	32.677
17	63218338	32.677
17	63320298	32.677
17	63502219	32.677
17	63598705	32.818
17	63712442	32.818
17	64025872	33.237
17	64139306	33.237
17	64275968	33.237
17	64582095	33.72
17	65072791	34.901
17	65350520	34.901
17	65453535	34.901
17	65610503	34.901
17	65722357	35.262
17	65779985	35.262
17	65861451	35.262
17	66015048	35.262
17	66162091	35.262
17	66361076	35.308
17	66436200	37.877
17	66547985	37.877
17	66762190	37.877
17	67101682	38.567
17	67296953	38.769
17	67505241	38.805
17	67734197	38.805
17	68029168	39.051
17	68046457	39.051
17	68133230	39.051
17	68227254	39.3
17	68557092	39.3
17	68799858	39.3
17	69269163	40.423
17	69390805	40.423
17	69701393	40.664
17	70384958	41.148
17	70594166	41.874
17	70752226	41.874
17	71001085	41.874
17	71062226	41.874
17	71175545	41.874
17	71209478	41.874
17	71241466	41.874
17	71511391	41.874
17	71640949	41.874
17	71652338	41.874
17	71897900	44.018
17	72009200	44.018
17	72091954	44.085
17	72249524	44.579
17	72256881	44.579
17	72331555	44.579
17	72373155	44.579
17	72399642	44.65
17	72688726	44.681
17	72913562	44.712
17	72936215	44.776
17	73054685	44.776
17	73340530	44.847
17	73692068	44.918
17	73783664	45.196
17	73836735	45.196
17	74204834	45.636
17	74249791	45.636
17	74342920	45.636
17	74388291	45.636
17	74609265	45.636
17	74863510	45.636
17	75066024	46.498
17	75191196	46.498
17	75192214	46.498
17	75192607	46.498
17	75274770	46.498
17	75512026	46.575
17	75715004	46.956
17	75841389	46.956
17	76082125	47.341
17	76944796	47.728
17	77048876	48.091
17	77276029	48.091
17	77487333	48.091
17	77722840	48.091
17	77814892	48.091
17	77965339	48.091
17	78116670	48.091
17	78260913	48.091
17	78355392	48.433
17	78534649	49.542
17	78701360	49.542
17	78840982	49.542
17	79160685	49.978
17	79282973	50.304
17	79335013	50.304
17	79364753	50.304
17	79476728	50.304
17	79483906	50.304
17	79726803	50.304
17	80038730	50.304
17	80079530	50.304
17	80183193	50.635
17	80184739	50.635
17	80371400	50.635
17	80558818	50.967
17	80952261	50.967
17	81220700	51.241
17	81275679	51.241
17	81365483	51.241
17	81622061	51.801
17	81955833	51.801
17	82159279	51.91
17	82509468	51.91
17	82656865	51.91
17	82853626	52.249
17	83007814	52.249
17	83007937	52.249
17	83071568	52.249
17	83217859	52.249
17	83398260	52.845
17	83467962	52.845
17	83478060	52.845
17	83747523	54.84
17	83784906	54.84
17	83791263	54.84
17	84006919	54.9
17	84042549	54.961
17	84192278	55.024
17	84441114	55.024
17	84492859	55.024
17	84591480	55.024
17	84722786	55.024
17	84745408	55.024
17	85063821	55.19
17	85336962	55.269
17	85475117	55.424
17	85622100	55.424
17	85787093	56.211
17	86101962	56.691
17	86204130	56.762
17	86407128	56.762
17	86524825	56.762
17	86629847	56.762
17	86758071	56.903
17	86809846	56.903
17	86810007	56.903
17	86990367	56.903
17	87078444	56.903
17	87257987	57.058
17	87584772	57.868
17	87718792	57.868
17	87822757	57.868
17	88310937	57.868
17	88510918	58.023
17	88552558	58.023
17	88778403	58.412
17	88888507	58.412
17	89001978	58.823
17	89490513	59.733
17	89720819	59.733
17	89780332	59.733
17	89913313	59.733
17	90046697	59.733
17	90157926	59.837
17	90264386	59.837
17	90416918	59.887
17	90551804	59.887
17	90604346	59.887
17	90776041	60.343
17	90912192	60.343
17	91032966	60.426
17	91160624	60.426
17	91579094	60.426
17	91690399	60.502
17	91701024	60.502
17	91913917	60.502
17	92034192	60.502
17	92161001	60.502
17	93313683	60.689
17	93391479	60.689
17	93443885	60.689
17	93591653	60.689
17	93975390	60.689
18	0	0
18	3516541	2.302
18	3796542	2.405
18	4100249	2.508
18	4643090	3.022
18	5079851	3.022
18	5113798	3.022
18	5395238	3.022
18	5597468	4.459
18	5772957	4.459
18	5974946	4.459
18	6385610	4.459
18	6602276	4.53
18	6681135	4.53
18	7094713	4.53
18	7142547	4.53
18	7193503	4.53
18	7441772	4.53
18	8042688	4.65
18	8528364	4.65
18	9099935	4.905
18	9128849	4.905
18	9273599	4.905
18	9625964	4.905
18	9736285	4.905
18	9818191	4.905
18	9902168	4.905
18	10209440	4.905
18	11084830	5.653
18	11226999	5.84
18	11474843	5.84
18	11631780	5.84
18	11782502	5.881
18	11807493	5.881
18	11857041	5.881
18	11888824	5.896
18	11932030	5.918
18	12110690	6.154
18	12315196	6.154
18	12550519	6.69
18	12798639	6.798
18	13070647	6.907
18	13216148	7.32
18	13313016	7.32
18	13422073	7.554
18	13690433	7.68
18	14004853	7.863
18	14112799	7.863
18	14530552	8.002
18	14729136	8.281
18	14731047	8.281
18	14977931	8.281
18	15008159	8.281
18	15125369	8.281
18	15295934	8.69
18	15363314	8.69
18	15441820	8.849
18	15638699	8.849
18	15857193	9.883
18	15938660	9.883
18	16067529	9.883
18	16121940	9.883
18	16414682	10.1
18	16774223	10.1
18	16786338	10.1
18	17027743	10.348
18	17304430	10.595
18	17402341	10.595
18	17616881	10.595
18	17868240	10.595
18	18132472	10.595
18	18365729	10.595
18	18517746	10.595
18	18693297	10.595
18	19050810	10.824
18	19549384	11.053
18	19600292	11.053
18	19705858	11.053
18	19934716	11.096
18	20152459	11.206
18	20779777	11.532
18	20824260	11.532
18	21128749	11.876
18	21353884	11.956
18	21475645	11.956
18	21726867	11.956
18	21859438	11.956
18	21919402	11.956
18	22073150	11.956
18	22161499	11.956
18	22379928	11.956
18	22594209	11.956
18	22786347	11.956
18	22907135	11.956
18	23279139	12.077
18	23440508	12.077
18	23497760	12.077
18	23773561	12.077
18	24161892	12.852
18	24442754	13.182
18	24631400	13.182
18	24802659	13.182
18	24860398	13.233
18	25066341	13.612
18	25311400	13.916
18	25463762	13.916
18	25488215	13.916
18	25697928	14.267
18	26133050	15.194
18	26441507	15.194
18	26558865	15.497
18	26761256	15.497
18	27436871	15.497
18	27680838	16.285
18	27996536	16.285
18	28101343	16.285
18	28159891	16.285
18	28296686	16.531
18	28717212	16.619
18	30760761	17.664
18	30780544	17.664
18	30813071	17.694
18	30935681	17.694
18	31001043	17.694
18	31040739	17.694
18	31125697	17.705
18	31252736	17.705
18	32741444	18.105
18	33121922	18.185
18	33132187	18.185
18	33529241	18.185
18	33570015	18.185
18	33664144	18.185
18	33795957	18.185
18	33914669	18.271
18	33975316	18.317
18	34260606	18.567
18	34396048	18.567
18	34428558	18.692
18	34556181	18.692
18	34600268	18.692
18	34607279	18.692
18	34632699	18.692
18	34700898	18.692
18	35044760	18.844
18	35696573	19.221
18	35812662	19.247
18	36014060	19.375
18	36120073	19.461
18	36323496	19.461
18	36503404	19.461
18	36647155	19.461
18	36688338	19.461
18	36910050	19.461
18	37294231	19.461
18	37690719	19.55
18	38268874	20.17
18	38655155	20.566
18	38737689	20.617
18	38785550	20.617
18	38947590	20.999
18	39042560	21.044
18	39169435	21.044
18	39313732	21.088
18	39462438	21.088
18	39662810	21.088
18	39944074	21.223
18	40324563	21.312
18	40724267	21.395
18	40908053	21.395
18	41281510	21.395
18	41661455	21.395
18	41781031	21.92
18	42411324	22.598
18	42416474	22.598
18	42422511	22.598
18	43280953	23.225
18	43764720	23.488
18	43851821	23.488
18	43962814	23.736
18	44021991	23.736
18	44157047	23.736
18	44429759	23.736
18	44542906	23.797
18	44767434	23.797
18	44839548	23.808
18	44892038	23.808
18	44929191	23.808
18	45140611	24.039
18	45477581	24.338
18	45638508	24.338
18	45789607	24.338
18	45900458	24.338
18	46055858	24.338
18	47439158	25.204
18	48663012	25.468
18	48701997	25.468
18	48868503	25.468
18	49138293	26.269
18	49286329	26.358
18	49591642	27.091
18	49776439	27.091
18	50307441	27.317
18	50687407	27.317
18	51194365	28.091
18	51341473	28.091
18	51623668	28.091
18	51789921	28.091
18	52787571	28.271
18	53102987	28.334
18	53163704	28.986
18	54819641	29.258
18	55073497	29.338
18	55182817	29.481
18	55326613	29.667
18	55485757	29.667
18	55685229	29.667
18	56042049	30.231
18	56297541	30.231
18	56753031	30.909
18	57293890	31.744
18	57433942	32.145
18	57804215	32.145
18	58009633	32.145
18	58263501	32.39
18	58395122	32.39
18	58466157	33.712
18	58557879	33.712
18	58704809	33.712
18	59101866	33.926
18	59211757	33.926
18	59405928	34.356
18	59411377	34.356
18	59699162	34.356
18	59861769	34.356
18	60049998	34.356
18	60356216	34.356
18	60557821	34.356
18	60806420	34.406
18	60873728	34.406
18	61041413	34.406
18	61360673	34.406
18	61381361	34.618
18	61626931	34.618
18	61809181	34.777
18	61953163	34.777
18	61986244	34.887
18	62177506	35.096
18	62396669	35.108
18	62504277	35.108
18	62838715	35.949
18	63087036	35.949
18	63290216	36.962
18	63484034	36.962
18	63779921	37.129
18	63947086	37.14
18	64072963	37.14
18	64264672	37.258
18	64514347	37.483
18	64661178	37.566
18	64982296	37.566
18	65167568	38.319
18	65445690	38.569
18	65529337	38.798
18	65609710	38.982
18	65814754	38.982
18	65879944	38.982
18	66474868	39.532
18	66557531	39.532
18	66998049	39.815
18	67881325	40.139
18	67962710	40.139
18	68125408	40.139
18	68514475	42.553
18	68908237	42.606
18	69530343	43.491
18	69723999	43.491
18	69745674	43.491
18	69917695	43.759
18	70123704	44.191
18	70226389	44.191
18	71644615	45.629
18	71978018	45.629
18	72107596	45.629
18	72409422	45.852
18	72980165	45.926
18	73432362	48.825
18	73844689	50.194
18	74218827	50.699
18	74736177	50.699
18	74899728	50.933
18	74956523	50.943
18	75297230	51.065
18	75395387	51.065
18	75428763	51.065
18	75439906	51.065
18	75767769	51.065
18	76994549	52.032
18	77320969	52.207
18	77469963	52.284
18	77637288	52.381
18	77995579	52.381
18	78285697	52.671
18	78732807	52.671
18	79078797	52.671
18	79623857	53.149
18	79938753	53.149
18	80566898	53.589
18	80806310	54.033
18	81190341	54.213
18	81606348	55.203
18	81726023	55.477
18	82240606	55.78
18	82459541	55.78
18	82951943	57.534
18	83112049	57.534
18	83477052	57.534
18	83708324	57.534
18	83748624	57.534
18	84263955	57.534
18	84649628	57.534
18	84886851	57.534
18	84981549	57.534
18	85100390	57.534
18	85311176	57.534
18	85374875	57.534
18	85520123	57.837
18	85764446	58.15
18	86022772	58.15
18	86580280	58.633
18	87631269	58.633
18	88139228	58.633
18	88551264	58.633
18	88633996	58.633
18	89105559	59.054
18	89613401	59.054
18	89698042	59.054
18	90027211	59.054
19	0	0
19	4316396	4.006
19	4419703	4.067
19	4609414	4.067
19	4740220	4.113
19	4845967	4.113
19	5029791	4.233
19	5047573	4.233
19	5494237	4.339
19	5603222	4.339
19	6063607	4.339
19	6211819	4.339
19	6372548	4.486
19	6542811	5.076
19	6912849	5.076
19	7273189	5.322
19	7419949	5.322
19	7505925	5.322
19	8557436	5.443
19	8707700	5.443
19	8740303	5.443
19	8919487	6.034
19	9430563	6.098
19	9897761	6.098
19	10174531	6.535
19	10444043	6.596
19	10596218	6.596
19	10674777	7.164
19	10714325	7.164
19	10800317	7.164
19	11096127	7.673
19	11322224	8.436
19	11554836	8.436
19	11658976	8.479
19	11944142	8.576
19	11993747	8.576
19	12053655	8.576
19	12282100	8.708
19	12624583	8.727
19	12710716	8.727
19	12719590	8.727
19	12764601	8.727
19	12959326	8.727
19	13183994	8.727
19	13325499	8.727
19	13483667	8.727
19	13634448	8.727
19	13779467	8.873
19	13779740	8.873
19	14192047	9.02
19	14321330	9.02
19	14552147	9.184
19	14635704	9.184
19	14795836	9.184
19	14967298	10.184
19	15366170	10.394
19	15465855	10.394
19	15518510	10.394
19	15769246	10.773
19	16078920	10.963
19	16422697	11.256
19	16846965	12.255
19	16881461	12.255
19	17124078	12.53
19	17436851	12.863
19	17578936	12.863
19	17675433	12.863
19	17711893	12.863
19	17770192	12.863
19	17943656	12.863
19	18156623	13.167
19	18305332	13.167
19	18525320	13.167
19	18605582	13.167
19	18638562	13.167
19	20924955	14.038
19	21077276	14.038
19	21131062	14.322
19	21415724	14.322
19	21468875	14.322
19	21478738	14.322
19	21572532	15.535
19	21843202	15.535
19	22188999	16.138
19	22340370	16.138
19	22401695	16.138
19	22434847	16.138
19	22456819	16.891
19	22798884	17.319
19	23165771	17.938
19	23221242	18.065
19	23396638	18.39
19	23586847	18.448
19	23720705	18.448
19	23728374	18.448
19	23771627	18.448
19	23815423	18.448
19	23946802	18.964
19	24352460	19.518
19	24462555	19.518
19	24468522	19.518
19	24709249	19.815
19	24970867	19.875
19	25121947	20.068
19	25200458	20.317
19	25666451	20.525
19	26057866	20.919
19	26086373	20.919
19	26355278	20.993
19	26723514	21.254
19	26731527	21.254
19	28937389	23.608
19	29150899	23.608
19	29981177	24.632
19	30239224	25.157
19	30281347	25.157
19	30317643	25.157
19	30547169	25.157
19	30814887	25.337
19	31298510	26.433
19	31406539	26.433
19	31506658	26.433
19	31846256	26.584
19	32049010	26.584
19	32104942	26.648
19	32672719	27.547
19	32887055	29.056
19	33037283	29.056
19	34204932	29.35
19	34395416	29.645
19	34672602	29.792
19	34949789	29.792
19	35320009	29.792
19	35618003	30.298
19	36056602	30.298
19	36397464	31.666
19	37243484	32.228
19	37738399	32.374
19	39608150	34.245
19	40259657	34.245
19	40979847	34.263
19	41766546	35.191
19	42568655	36.56
19	42769851	36.56
19	42770886	36.56
19	42931539	36.667
19	43070188	36.667
19	43329014	36.667
19	43679228	36.667
19	43798211	36.667
19	43810977	36.667
19	43825787	36.667
19	43836282	36.667
19	43849879	36.667
19	43917090	36.667
19	44140079	36.724
19	44191430	37.975
19	44576292	37.975
19	44878890	38.161
19	44965548	38.161
19	44991567	38.161
19	45311731	38.754
19	45334674	38.754
19	45530582	38.754
19	45778530	38.754
19	46015675	38.754
19	46235656	38.754
19	46582510	38.97
19	46667800	38.97
19	46792580	38.97
19	46887082	38.97
19	46971174	38.97
19	47144139	39.365
19	47562211	39.688
19	47722763	40.409
19	47863308	40.409
19	47863925	40.409
19	47864318	40.409
19	49483196	44.728
19	49890190	44.728
19	50129030	45.048
19	50293224	45.048
19	50477151	45.048
19	50537886	45.048
19	50609144	45.048
19	50723656	45.048
19	50810803	45.048
19	50947500	45.048
19	51373914	45.264
19	51837165	46.061
19	51960588	46.061
19	51994134	46.061
19	52202031	46.764
19	52264108	46.764
19	52289296	46.764
19	52440135	46.764
19	52801833	46.911
19	52994554	46.911
19	53010087	46.911
19	54544223	50.07
19	54834144	50.148
19	55235582	51.282
19	55527941	51.522
19	56086151	51.712
19	57475444	52.262
19	57607607	53.307
19	57896478	53.773
19	58128528	54.112
19	58450662	54.314
19	58711364	54.486
19	59321830	54.657
19	59456352	56.278
19	59934563	56.278
19	59954870	56.278
19	60081619	56.519
19	60081647	56.519
19	60490049	56.519
19	60537008	56.519
19	60537771	56.519
19	60800039	56.519
19	61040795	56.519
19	61221468	56.886
20	0	0
20	9552354	4.352
20	9671583	4.486
20	9853831	4.619
20	10003226	4.619
20	10167170	4.619
20	10445150	4.753
20	10699902	5.383
20	21061954	16.589
20	36008085	20.386
20	38899709	23.186
20	42224690	23.186
20	42452847	23.186
20	47328646	24.891
20	47613609	25.411
20	47876770	25.411
20	48162261	25.544
20	48416800	25.677
20	48713806	25.692
20	50423972	26.277
20	50730575	26.862
20	50932422	28.033
20	51374756	28.033
20	51778462	28.326
20	51965595	28.326
20	52059327	28.326
20	52310669	28.819
20	52951019	29.312
20	53088279	29.312
20	53334961	29.499
20	53775441	30.06
20	56215894	30.06
20	56759724	30.06
20	57534512	32.026
20	57768365	32.288
20	57866339	32.288
20	58169862	32.822
20	58654466	33.178
20	58945658	33.178
20	59235498	33.501
20	59385794	33.501
20	59533339	33.501
20	60822991	33.501
20	61175347	34.328
20	61473355	34.566
20	62375834	34.566
20	63644435	34.566
20	64342131	34.566
20	64615642	34.566
20	65304158	34.688
20	65548861	34.688
20	65618719	34.688
20	65958654	34.688
20	66295258	34.688
20	66563058	34.81
20	66710515	34.81
20	66880736	34.81
20	67236012	34.81
20	67312679	34.81
20	67464135	34.81
20	67607793	34.81
20	67780271	34.81
20	67949278	34.81
20	68153278	34.81
20	68615045	34.81
20	69009361	34.932
20	69354240	35.531
20	69544913	35.531
20	69662639	35.531
20	70094110	35.959
20	70767068	36.106
20	70877403	36.106
20	71441040	36.847
20	71941909	37.143
20	72678745	37.291
20	73015776	37.291
20	73346438	37.291
20	73876580	37.435
20	74207542	37.868
20	74333186	38.004
20	74456942	38.004
20	75728354	38.295
20	76323614	38.295
20	76423999	38.295
20	76622180	38.295
20	76749417	38.295
20	77088228	38.295
20	77192272	38.295
20	79547125	38.38
20	79883258	38.38
20	80196837	38.38
20	80351642	38.38
20	80512916	38.38
20	80718808	38.38
20	81071650	38.38
20	81142132	38.38
20	81319856	38.38
20	81471554	38.38
20	81930268	38.38
20	82200955	38.38
20	82518227	38.38
20	82717000	38.38
20	83024502	38.38
20	83271926	38.38
20	83429496	38.38
20	83574159	38.38
20	83842605	38.51
20	84597188	39.319
20	84797955	39.319
20	84888054	39.319
20	85318605	39.319
20	85498566	39.319
20	85799529	39.319
20	86069563	39.572
20	86229492	39.698
20	86386818	39.824
20	86508935	39.824
20	86948529	39.95
20	87245439	39.95
20	89675233	39.95
20	90194821	39.95
20	92675500	40.816
20	92813455	40.816
20	92938319	40.816
20	93278461	41.046
20	93904871	41.428
20	94338405	41.565
20	94536135	41.565
20	95051578	41.85
20	95321329	41.993
20	95647435	41.993
20	95903369	42.563
20	96183177	42.694
20	96499054	42.694
20	96725195	42.694
20	96976395	42.694
20	97924014	42.818
20	98277116	42.818
20	98348579	42.818
20	98532414	42.942
20	98726113	42.942
20	98894982	43.19
20	99064061	43.19
20	99649510	43.462
20	99819381	43.59
20	99996192	43.59
20	100419521	43.718
20	100726551	43.718
20	100726689	43.718
20	100766655	43.718
20	100832043	43.718
20	101138496	43.718
20	102126656	45.151
20	102424804	45.391
20	102739727	45.686
20	103659887	46.276
20	104442310	46.664
20	105634269	46.967
20	105857636	47.361
20	106088410	47.361
20	106209547	47.361
20	106822104	47.361
20	108895447	47.92
20	109026209	47.92
20	109106567	47.92
20	109653140	48.199
20	110605912	48.199
20	111392334	48.199
20	111517912	48.199
20	111848699	48.758
20	112039434	48.758
