16	80530774	39.774
16	80830072	39.774
16	81106243	39.774
16	81314375	39.774
16	82141060	41.175
16	82393490	41.175
16	82470474	41.175
16	82599188	41.175
16	82781462	41.175
16	83032705	41.175
16	83406385	41.175
16	83732396	41.175
16	84143780	41.273
16	84284455	41.324
16	84323574	41.324
16	84553438	41.324
16	85087205	41.324
16	85097188	41.324
16	85149337	41.324
16	85165509	41.324
16	85961785	42.98
16	86038794	42.98
16	86161359	42.98
16	86200003	43.18
16	86457594	43.791
16	86462200	43.791
16	86644897	43.847
16	86706129	43.945
16	87078717	43.945
16	87111786	43.945
16	87322921	44.319
16	87425232	44.319
16	87498775	44.421
16	87565807	44.421
16	88032783	45.371
16	88033110	45.371
16	88037247	45.371
16	88158034	45.371
16	88185631	45.371
16	88646986	46.15
16	88933809	46.4
16	89057447	46.4
16	89532876	46.4
16	89590290	46.4
16	89885274	46.4
16	90039513	46.4
16	90195949	46.4
16	90333844	46.769
16	90383619	46.769
16	90496693	46.769
16	90609592	46.769
16	91670164	49.316
16	92789987	50.229
16	92999666	51.122
16	93196063	51.122
16	93319553	51.122
16	93393097	51.122
16	93538107	51.497
16	93684644	51.497
16	93855267	51.887
16	93933678	51.887
16	94442849	52.482
16	94468768	52.482
16	94669426	52.482
16	94694761	52.482
16	95005294	52.973
16	95160542	52.973
16	95698665	54.556
16	96316083	55.084
16	96722862	55.353
16	96955226	55.353
16	97022823	55.385
16	97395508	55.807
17	0	0
17	3000665	1.871
17	3227820	1.958
17	3246737	1.958
17	3388912	1.958
17	3484662	1.958
17	3766915	1.958
17	3794555	1.958
17	3914022	1.958
17	4044735	1.958
17	4068766	1.958
17	4366843	1.958
17	4593483	2.102
17	7136976	2.76
17	7762446	2.871
17	8313681	2.871
17	8495528	2.871
17	8970523	2.871
17	9057594	2.871
17	9449821	3.143
17	9688352	3.143
17	9792311	3.143
17	9828742	3.143
17	10394120	3.443
17	10584209	3.443
17	10724549	3.443
17	11288753	3.443
17	11413865	3.443
17	11533652	3.443
17	11803897	3.443
17	12050653	4.1
17	12315222	4.1
17	12403072	4.1
17	12514605	4.1
17	12584463	4.1
17	13683135	4.337
17	13688583	4.337
17	13718013	4.337
17	13809908	4.337
17	13924723	4.337
17	14199394	4.337
17	14594871	4.337
17	15328363	4.337
17	15802226	4.337
17	16259704	5.05
17	16493193	5.05
17	16644045	5.05
17	16790570	5.05
17	16812657	5.05
17	17422061	5.05
17	17565942	5.05
17	17569807	5.05
17	17573083	5.05
17	18150405	6.472
17	18460527	6.472
17	18941172	6.472
17	19429053	6.472
17	19698387	6.472
17	19838046	6.472
17	20114352	6.472
17	20226506	6.472
17	20429216	6.472
17	20623938	6.472
17	20725432	6.472
17	20995004	6.472
17	21289001	6.472
17	21509653	6.472
17	21690414	6.472
17	21816588	6.472
17	22140537	6.472
17	22188734	6.472
17	22516214	6.472
17	22866527	6.472
17	23185670	6.665
17	23515608	6.665
17	23674962	6.88
17	24194101	7.062
17	24329693	7.062
17	24397015	7.062
17	24558680	7.062
17	24629485	7.062
17	24742461	7.062
17	25092812	7.062
17	25369931	7.062
17	25391933	7.062
17	25964330	7.062
17	26185982	7.226
17	26210719	7.226
17	26213865	7.226
17	26383839	7.226
17	26814003	7.226
17	26973018	7.226
17	27451465	7.567
17	27579772	7.85
17	27848225	7.85
17	28438905	7.918
17	28711005	8.077
17	28779210	8.401
17	29053371	8.401
17	29100533	8.639
17	29136200	8.639
17	29181911	8.639
17	29236985	8.639
17	29524193	8.763
17	29780124	8.945
17	29885702	9.045
17	30056824	9.045
17	30299545	9.045
17	30445981	9.045
17	30768929	9.045
17	30924967	9.045
17	31042416	9.045
17	31189586	9.045
17	31380822	9.585
17	31632851	10.361
17	31749423	10.767
17	31931354	10.767
17	31942047	10.767
17	32027092	10.767
17	32253478	10.767
17	32311444	10.905
17	32461232	11.058
17	32601741	11.058
17	32800415	11.058
17	32941145	11.058
17	33018397	11.058
17	33110220	11.058
17	33380773	11.058
17	33563059	11.058
17	33576442	11.058
17	33607695	11.058
17	33629003	11.058
17	34030404	11.058
17	34192371	11.058
17	34192900	11.058
17	34193620	11.058
17	34196995	11.058
17	34200797	11.058
17	34341096	11.058
17	34381084	11.058
17	35055234	11.415
17	35139773	11.415
17	35201703	11.415
17	35530170	11.415
17	35834133	11.415
17	36210808	11.997
17	36281155	11.997
17	36360111	11.997
17	36547465	11.997
17	36878449	11.997
17	37131683	11.997
17	37433869	11.997
17	37521865	11.997
17	37806912	11.997
17	38174776	11.997
17	38182166	11.997
17	38426694	11.997
17	38545172	11.997
17	38927056	11.997
17	38990980	11.997
17	39177921	11.997
17	40571110	12.359
17	40795047	12.359
17	40843403	12.359
17	40880436	12.359
17	42184265	12.359
17	42365242	12.359
17	42503177	12.359
17	42666847	12.359
17	43785123	12.543
17	43824637	12.543
17	44504322	13.859
17	45567250	14.782
17	45569635	14.782
17	45686782	14.782
17	45740224	14.782
17	46169038	14.921
17	46498957	14.921
17	46498967	14.921
17	46586592	14.921
17	46756032	14.921
17	47341538	14.921
17	47728778	16.557
17	47820978	16.557
17	47865648	16.557
17	47973695	16.557
17	48410171	16.557
17	48599852	16.557
17	48760479	16.557
17	48969125	16.557
17	49264944	16.557
17	49423045	17.23
17	49434601	17.329
17	49557882	17.43
17	49761618	17.601
17	49839327	17.601
17	50263502	17.601
17	50324848	17.601
17	50512518	17.601
17	50581826	17.601
17	50733345	17.811
17	50759523	17.811
17	51765818	17.996
17	51900413	18.364
17	52063419	18.364
17	52131369	18.364
17	52161001	18.364
17	52297645	18.364
17	52384853	18.364
17	62551427	22.833
17	62762289	22.931
17	62799850	22.931
17	62973640	22.931
17	63100183	22.931
17	63218338	22.931
17	63320298	22.931
17	63502219	22.931
17	63598705	22.931
17	63712442	22.931
17	64025872	23.789
17	64139306	23.789
17	64275968	23.789
17	64582095	24.697
17	65072791	26.411
17	65350520	26.411
17	65453535	26.411
17	65610503	26.411
17	65722357	26.92
17	65779985	26.92
17	65861451	26.92
17	66015048	26.92
17	66162091	26.92
17	66361076	26.92
17	66436200	30.25
17	66547985	30.25
17	66762190	30.25
17	67101682	30.74
17	67296953	30.94
17	67505241	31.102
17	67734197	31.102
17	68029168	31.781
17	68046457	31.781
17	68133230	31.781
17	68227254	32.164
17	68557092	32.164
17	68799858	32.164
17	69269163	33.473
17	69390805	33.473
17	69701393	33.985
17	70384958	33.985
17	70594166	33.985
17	70752226	33.985
17	71001085	33.985
17	71062226	33.985
17	71175545	33.985
17	71209478	33.985
17	71241466	33.985
17	71511391	33.985
17	71640949	33.985
17	71652338	33.985
17	71897900	37.713
17	72009200	37.713
17	72091954	37.848
17	72249524	38.121
17	72256881	38.121
17	72331555	38.121
17	72373155	38.121
17	72399642	38.151
17	72688726	38.178
17	72913562	38.206
17	72936215	38.253
17	73054685	38.253
17	73340530	38.253
17	73692068	38.253
17	73783664	38.643
17	73836735	38.643
17	74204834	40.213
17	74249791	40.213
17	74342920	40.213
17	74388291	40.213
17	74609265	40.213
17	74863510	40.213
17	75066024	40.213
17	75191196	40.213
17	75192214	40.213
17	75192607	40.213
17	75274770	40.213
17	75512026	40.213
17	75715004	40.953
17	75841389	40.953
17	76082125	41.39
17	76944796	41.637
17	77048876	42.266
17	77276029	42.266
17	77487333	42.266
17	77722840	42.266
17	77814892	42.266
17	77965339	42.266
17	78116670	42.266
17	78260913	42.266
17	78355392	42.68
17	78534649	44.897
17	78701360	44.897
17	78840982	44.897
17	79160685	45.23
17	79282973	45.23
17	79335013	45.23
17	79364753	45.23
17	79476728	45.23
17	79483906	45.23
17	79726803	45.23
17	80038730	45.23
17	80079530	45.23
17	80183193	45.791
17	80184739	45.791
17	80371400	45.791
17	80558818	46.352
17	80952261	46.352
17	81220700	46.632
17	81275679	46.632
17	81365483	46.632
17	81622061	46.632
17	81955833	46.632
17	82159279	46.632
17	82509468	46.632
17	82656865	46.647
17	82853626	46.647
17	83007814	47.161
17	83007937	47.161
17	83071568	47.161
17	83217859	47.161
17	83398260	47.945
17	83467962	47.945
17	83478060	47.945
17	83747523	51.031
17	83784906	51.031
17	83791263	51.031
17	84006919	51.156
17	84042549	51.285
17	84192278	51.376
17	84441114	51.376
17	84492859	51.376
17	84591480	51.376
17	84722786	51.376
17	84745408	51.376
17	85063821	51.564
17	85336962	51.752
17	85475117	52.115
17	85622100	52.115
17	85787093	53.388
17	86101962	53.388
17	86204130	53.557
17	86407128	53.557
17	86524825	53.557
17	86629847	53.557
17	86758071	53.557
17	86809846	53.557
17	86810007	53.557
17	86990367	53.557
17	87078444	53.557
17	87257987	53.557
17	87584772	55.174
17	87718792	55.174
17	87822757	55.174
17	88310937	55.174
17	88510918	55.504
17	88552558	55.504
17	88778403	55.917
17	88888507	55.917
17	89001978	56.035
17	89490513	57.41
17	89720819	57.41
17	89780332	57.41
17	89913313	57.41
17	90046697	57.41
17	90157926	57.612
17	90264386	57.612
17	90416918	57.707
17	90551804	57.707
17	90604346	57.707
17	90776041	58.375
17	90912192	58.375
17	91032966	58.56
17	91160624	58.56
17	91579094	58.56
17	91690399	58.713
17	91701024	58.713
17	91913917	58.713
17	92034192	58.713
17	92161001	58.713
17	93313683	58.84
17	93391479	58.84
17	93443885	58.84
17	93591653	58.84
17	93975390	58.84
18	0	0
18	3516541	2.22
18	3796542	2.22
18	4100249	2.22
18	4643090	3.133
18	5079851	3.133
18	5113798	3.133
18	5395238	3.26
18	5597468	4.117
18	5772957	4.117
18	5974946	4.117
18	6385610	4.117
18	6602276	4.304
18	6681135	4.304
18	7094713	4.304
18	7142547	4.304
18	7193503	4.304
18	7441772	4.304
18	8042688	4.304
18	8528364	4.304
18	9099935	4.602
18	9128849	4.602
18	9273599	4.602
18	9625964	4.602
18	9736285	4.602
18	9818191	4.602
18	9902168	4.602
18	10209440	4.602
18	11084830	4.985
18	11226999	4.985
18	11474843	4.985
18	11631780	4.985
18	11782502	5.044
18	11807493	5.065
18	11857041	5.086
18	11888824	5.11
18	11932030	5.152
18	12110690	5.365
18	12315196	5.485
18	12550519	6.279
18	12798639	6.296
18	13070647	6.313
18	13216148	6.833
18	13313016	6.833
18	13422073	6.833
18	13690433	6.967
18	14004853	6.99
18	14112799	6.99
18	14530552	6.99
18	14729136	6.99
18	14731047	6.99
18	14977931	6.99
18	15008159	6.99
18	15125369	6.99
18	15295934	6.99
18	15363314	6.99
18	15441820	6.99
18	15638699	6.99
18	15857193	7.669
18	15938660	7.669
18	16067529	7.669
18	16121940	7.669
18	16414682	7.669
18	16774223	8.134
18	16786338	8.134
18	17027743	8.134
18	17304430	8.134
18	17402341	8.134
18	17616881	8.134
18	17868240	8.134
18	18132472	8.134
18	18365729	8.134
18	18517746	8.134
18	18693297	8.134
18	19050810	8.134
18	19549384	8.134
18	19600292	8.134
18	19705858	8.134
18	19934716	8.134
18	20152459	8.134
18	20779777	8.298
18	20824260	8.298
18	21128749	8.432
18	21353884	8.432
18	21475645	8.432
18	21726867	8.432
18	21859438	8.432
18	21919402	8.432
18	22073150	8.432
18	22161499	8.432
18	22379928	8.432
18	22594209	8.432
18	22786347	8.432
18	22907135	8.432
18	23279139	8.432
18	23440508	8.432
18	23497760	8.432
18	23773561	8.432
18	24161892	8.86
18	24442754	9.329
18	24631400	9.329
18	24802659	9.329
18	24860398	9.329
18	25066341	9.751
18	25311400	10.088
18	25463762	10.088
18	25488215	10.088
18	25697928	10.278
18	26133050	10.971
18	26441507	10.971
18	26558865	10.971
18	26761256	10.971
18	27436871	10.971
18	27680838	11.022
18	27996536	11.098
18	28101343	11.098
18	28159891	11.098
18	28296686	11.098
18	28717212	11.098
18	30760761	11.252
18	30780544	11.252
18	30813071	11.252
18	30935681	11.252
18	31001043	11.252
18	31040739	11.252
18	31125697	11.252
18	31252736	11.252
18	32741444	11.742
18	33121922	11.986
18	33132187	11.986
18	33529241	11.986
18	33570015	11.986
18	33664144	11.986
18	33795957	11.986
18	33914669	11.986
18	33975316	12.084
18	34260606	12.48
18	34396048	12.48
18	34428558	12.48
18	34556181	12.48
18	34600268	12.48
18	34607279	12.48
18	34632699	12.48
18	34700898	12.48
18	35044760	12.48
18	35696573	13.234
18	35812662	13.248
18	36014060	13.528
18	36120073	13.622
18	36323496	13.622
18	36503404	13.622
18	36647155	13.622
18	36688338	13.622
18	36910050	13.622
18	37294231	13.622
18	37690719	13.808
18	38268874	14.216
18	38655155	14.44
18	38737689	14.44
18	38785550	14.548
18	38947590	14.924
18	39042560	15.008
18	39169435	15.008
18	39313732	15.091
18	39462438	15.091
18	39662810	15.091
18	39944074	15.091
18	40324563	15.175
18	40724267	15.175
18	40908053	15.175
18	41281510	15.175
18	41661455	15.175
18	41781031	15.175
18	42411324	15.738
18	42416474	15.738
18	42422511	15.738
18	43280953	16.251
18	43764720	16.681
18	43851821	16.681
18	43962814	16.681
18	44021991	16.681
18	44157047	16.681
18	44429759	16.681
18	44542906	16.861
18	44767434	16.879
18	44839548	16.927
18	44892038	16.927
18	44929191	16.927
18	45140611	16.957
18	45477581	17.293
18	45638508	17.293
18	45789607	17.293
18	45900458	17.293
18	46055858	17.293
18	47439158	18.686
18	48663012	18.686
18	48701997	18.686
18	48868503	18.686
18	49138293	19.617
18	49286329	19.617
18	49591642	19.82
18	49776439	19.82
18	50307441	20.017
18	50687407	20.017
18	51194365	20.816
18	51341473	20.816
18	51623668	20.816
18	51789921	20.816
18	52787571	20.816
18	53102987	20.816
18	53163704	20.816
18	54819641	21.14
18	55073497	21.334
18	55182817	21.508
18	55326613	21.852
18	55485757	21.852
18	55685229	21.852
18	56042049	21.852
18	56297541	21.852
18	56753031	23.203
18	57293890	23.979
18	57433942	23.979
18	57804215	23.979
18	58009633	23.979
18	58263501	24.214
18	58395122	25.386
18	58466157	25.4
18	58557879	25.428
18	58704809	25.428
18	59101866	25.428
18	59211757	25.428
18	59405928	25.828
18	59411377	25.828
18	59699162	25.828
18	59861769	25.828
18	60049998	25.828
18	60356216	25.828
18	60557821	25.828
18	60806420	25.93
18	60873728	26.114
18	61041413	26.124
18	61360673	26.134
18	61381361	26.134
18	61626931	26.134
18	61809181	26.134
18	61953163	26.134
18	61986244	26.422
18	62177506	26.422
18	62396669	26.422
18	62504277	26.422
18	62838715	26.422
18	63087036	26.422
18	63290216	29.02
18	63484034	29.02
18	63779921	29.02
18	63947086	29.18
18	64072963	29.194
18	64264672	29.236
18	64514347	29.274
18	64661178	29.444
18	64982296	29.444
18	65167568	30.049
18	65445690	30.664
18	65529337	30.783
18	65609710	31.066
18	65814754	31.066
18	65879944	31.066
18	66474868	31.669
18	66557531	31.69
18	66998049	32.156
18	67881325	32.156
18	67962710	32.156
18	68125408	32.156
18	68514475	36.148
18	68908237	36.148
18	69530343	36.567
18	69723999	36.567
18	69745674	36.567
18	69917695	36.567
18	70123704	36.97
18	70226389	36.97
18	71644615	38.83
18	71978018	38.83
18	72107596	38.83
18	72409422	39.133
18	72980165	39.133
18	73432362	42.255
18	73844689	45.007
18	74218827	46.156
18	74736177	46.156
18	74899728	46.673
18	74956523	46.673
18	75297230	46.673
18	75395387	46.673
18	75428763	46.673
18	75439906	46.684
18	75767769	46.684
18	76994549	48.502
18	77320969	48.502
18	77469963	48.649
18	77637288	48.804
18	77995579	48.804
18	78285697	49.087
18	78732807	49.087
18	79078797	49.087
18	79623857	49.417
18	79938753	49.417
18	80566898	49.566
18	80806310	50.315
18	81190341	50.315
18	81606348	51.682
18	81726023	52.052
18	82240606	52.594
18	82459541	52.594
18	82951943	54.449
18	83112049	54.449
18	83477052	54.449
18	83708324	54.449
18	83748624	54.449
18	84263955	54.449
18	84649628	54.449
18	84886851	54.449
18	84981549	54.449
18	85100390	54.449
18	85311176	54.449
18	85374875	54.449
18	85520123	55.146
18	85764446	55.526
18	86022772	55.526
18	86580280	56.243
18	87631269	56.243
18	88139228	56.243
18	88551264	56.243
18	88633996	56.243
18	89105559	56.936
18	89613401	56.936
18	89698042	56.936
18	90027211	56.936
19	0	0
19	4316396	4.106
19	4419703	4.217
19	4609414	4.217
19	4740220	4.217
19	4845967	4.217
19	5029791	4.217
19	5047573	4.217
19	5494237	4.336
19	5603222	4.336
19	6063607	4.336
19	6211819	4.336
19	6372548	4.685
19	6542811	4.685
19	6912849	4.685
19	7273189	5.035
19	7419949	5.035
19	7505925	5.035
19	8557436	5.384
19	8707700	5.384
19	8740303	5.384
19	8919487	5.384
19	9430563	5.552
19	9897761	5.552
19	10174531	6.166
19	10444043	6.52
19	10596218	6.52
19	10674777	6.52
19	10714325	6.52
19	10800317	6.52
19	11096127	6.749
19	11322224	7.434
19	11554836	7.434
19	11658976	7.434
19	11944142	7.434
19	11993747	7.434
19	12053655	7.434
19	12282100	7.434
19	12624583	7.434
19	12710716	7.434
19	12719590	7.434
19	12764601	7.434
19	12959326	7.434
19	13183994	7.434
19	13325499	7.434
19	13483667	7.434
19	13634448	7.434
19	13779467	7.686
19	13779740	7.686
19	14192047	7.686
19	14321330	7.686
19	14552147	7.686
19	14635704	7.686
19	14795836	7.686
19	14967298	7.686
19	15366170	7.686
19	15465855	7.686
19	15518510	7.686
19	15769246	7.985
19	16078920	7.985
19	16422697	8.351
19	16846965	9.27
19	16881461	9.27
19	17124078	9.27
19	17436851	9.708
19	17578936	9.708
19	17675433	9.708
19	17711893	9.708
19	17770192	9.708
19	17943656	9.708
19	18156623	9.708
19	18305332	9.708
19	18525320	9.708
19	18605582	9.708
19	18638562	9.708
19	20924955	10.289
19	21077276	10.289
19	21131062	10.418
19	21415724	10.418
19	21468875	10.418
19	21478738	10.418
19	21572532	11.054
19	21843202	11.054
19	22188999	11.387
19	22340370	11.387
19	22401695	11.387
19	22434847	11.387
19	22456819	12.281
19	22798884	12.624
19	23165771	13.694
19	23221242	13.694
19	23396638	13.694
19	23586847	13.694
19	23720705	13.694
19	23728374	13.694
19	23771627	13.694
19	23815423	13.694
19	23946802	14.319
19	24352460	15.153
19	24462555	15.153
19	24468522	15.153
19	24709249	15.425
19	24970867	15.425
19	25121947	15.425
19	25200458	15.973
19	25666451	15.973
19	26057866	15.973
19	26086373	15.973
19	26355278	16.094
19	26723514	16.094
19	26731527	16.094
19	28937389	19.308
19	29150899	19.308
19	29981177	20.581
19	30239224	21.273
19	30281347	21.273
19	30317643	21.273
19	30547169	21.273
19	30814887	21.409
19	31298510	22.243
19	31406539	22.243
19	31506658	22.243
19	31846256	22.398
19	32049010	22.398
19	32104942	22.398
19	32672719	23.228
19	32887055	25.405
19	33037283	25.405
19	34204932	26.003
19	34395416	26.003
19	34672602	26.302
19	34949789	26.302
19	35320009	26.302
19	35618003	26.302
19	36056602	26.302
19	36397464	27.237
19	37243484	27.608
19	37738399	27.862
19	39608150	29.523
19	40259657	29.523
19	40979847	29.523
19	41766546	30.818
19	42568655	32.791
19	42769851	32.791
19	42770886	32.841
19	42931539	32.885
19	43070188	32.885
19	43329014	32.885
19	43679228	32.885
19	43798211	32.885
19	43810977	32.885
19	43825787	32.885
19	43836282	32.885
19	43849879	32.885
19	43917090	32.885
19	44140079	33.006
19	44191430	34.32
19	44576292	34.32
19	44878890	34.606
19	44965548	34.606
19	44991567	34.606
19	45311731	35.637
19	45334674	35.637
19	45530582	35.637
19	45778530	35.637
19	46015675	35.637
19	46235656	35.637
19	46582510	36.025
19	46667800	36.025
19	46792580	36.025
19	46887082	36.025
19	46971174	36.025
19	47144139	36.31
19	47562211	36.547
19	47722763	37.859
19	47863308	37.859
19	47863925	37.859
19	47864318	37.859
19	49483196	41.973
19	49890190	41.973
19	50129030	41.973
19	50293224	41.973
19	50477151	41.973
19	50537886	41.973
19	50609144	41.973
19	50723656	41.973
19	50810803	41.973
19	50947500	41.973
19	51373914	41.973
19	51837165	42.276
19	51960588	42.276
19	51994134	42.276
19	52202031	43.517
19	52264108	43.517
19	52289296	43.517
19	52440135	43.517
19	52801833	43.682
19	52994554	43.682
19	53010087	43.682
19	54544223	48.539
19	54834144	48.539
19	55235582	49.748
19	55527941	50.718
19	56086151	50.718
19	57475444	51.394
19	57607607	52.343
19	57896478	53.266
19	58128528	53.782
19	58450662	53.916
19	58711364	54.044
